url_path,views_total,views_unique
/cicsdev/cics-java-jcicsx-samples,3,3
/cicsdev/cics-java-jcicsx-samples/blob/main/append-char-container-sample/pom.xml,1,1
/cicsdev/cics-java-jcicsx-samples/blob/main/bit-link-program-sample/pom.xml,1,1
/cicsdev/cics-java-jcicsx-samples/blob/main/char-link-program-sample/pom.xml,1,1
/cicsdev/cics-java-jcicsx-samples/blob/main/mockito-testing-containers-sample/pom.xml,1,1
/cicsdev/cics-java-jcicsx-samples/labels,1,1
/cicsdev/cics-java-jcicsx-samples/network,1,1
/cicsdev/cics-java-jcicsx-samples/tree/main/bit-link-program-sample,1,1
/cicsdev/cics-java-jcicsx-samples/tree/main/bit-link-program-sample/src/main,1,1
/cicsdev/cics-java-jcicsx-samples/tree/main/bit-link-program-sample/src/main/java/sample,1,1
