url_path,views_total,views_unique
/cicsdev/cics-java-liberty-springboot-jcics,15,10
/cicsdev/cics-java-liberty-springboot-jcics/tree/main/src/main/java/com/ibm/cicsdev/springboot/jcics,6,2
/cicsdev/cics-java-liberty-springboot-jcics/blob/main/README.md,3,2
/cicsdev/cics-java-liberty-springboot-jcics/tree/main/src/main,3,2
/cicsdev/cics-java-liberty-springboot-jcics/blob/main/pom.xml,2,2
/cicsdev/cics-java-liberty-springboot-jcics/blob/main/src/main/java/com/ibm/cicsdev/springboot/jcics/Application.java,2,2
/cicsdev/cics-java-liberty-springboot-jcics/blob/main/src/main/java/com/ibm/cicsdev/springboot/jcics/BrowseTSQController.java,2,2
/cicsdev/cics-java-liberty-springboot-jcics/tree/main,2,1
/cicsdev/cics-java-liberty-springboot-jcics/tree/main/src/main/java/com/ibm/cicsdev/springboot,2,1
/cicsdev/cics-java-liberty-springboot-jcics/blob/main/.mvn/wrapper/maven-wrapper.properties,1,1
