url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples,22,17
/cicsdev/cics-java-jcics-samples/blob/main/pom.xml,3,1
/cicsdev/cics-java-jcics-samples/tree/main/cics-java-jcics-vsam-app,3,1
/cicsdev/cics-java-jcics-samples/blob/main/cics-java-jcics-link-app/README.md,2,2
/cicsdev/cics-java-jcics-samples/blob/main/cics-java-jcics-link-app/build.gradle,2,2
/cicsdev/cics-java-jcics-samples/blob/main/cics-java-jcics-link-app/src/main/java/com/ibm/cicsdev/link/LinkProg1.java,2,2
/cicsdev/cics-java-jcics-samples/blob/main/cics-java-jcics-link-app/src/main/java/com/ibm/cicsdev/link/LinkProg2.java,2,2
/cicsdev/cics-java-jcics-samples/blob/main/cics-java-jcics-link-app/src/main/java/com/ibm/cicsdev/link/LinkProg3.java,2,2
/cicsdev/cics-java-jcics-samples/blob/main/cics-java-jcics-link-app/src/main/java/com/ibm/cicsdev/link/LinkProgCommon.java,2,2
/cicsdev/cics-java-jcics-samples/tree/main/.github/workflows,2,2
